,Date_time,X,Y,Z,ts,Profile,Activity
231,2020-01-09 10:54:37.133,0.9214479999999999,0.219498,-0.287643,1578567277,GN,stand
232,2020-01-09 10:54:37.233,0.9252469999999999,0.22358699999999998,-0.28022800000000003,1578567277,GN,stand
233,2020-01-09 10:54:37.333,0.9262389999999999,0.225311,-0.276321,1578567277,GN,stand
234,2020-01-09 10:54:37.432,0.926132,0.228607,-0.27273600000000003,1578567277,GN,stand
235,2020-01-09 10:54:37.532,0.927124,0.224152,-0.27301,1578567277,GN,stand
236,2020-01-09 10:54:37.632,0.923004,0.220886,-0.278488,1578567277,GN,stand
237,2020-01-09 10:54:37.731,0.927551,0.22695900000000002,-0.275665,1578567277,GN,stand
238,2020-01-09 10:54:37.831,0.925308,0.225586,-0.275589,1578567277,GN,stand
239,2020-01-09 10:54:37.931,0.92395,0.213608,-0.279694,1578567277,GN,stand
240,2020-01-09 10:54:38.031,0.925308,0.20977800000000002,-0.28179899999999997,1578567278,GN,stand
241,2020-01-09 10:54:38.131,0.932831,0.204742,-0.277542,1578567278,GN,stand
242,2020-01-09 10:54:38.230,0.9334870000000001,0.206085,-0.27319299999999996,1578567278,GN,stand
243,2020-01-09 10:54:38.330,0.9257350000000001,0.21099899999999996,-0.275589,1578567278,GN,stand
244,2020-01-09 10:54:38.430,0.9254459999999999,0.209488,-0.285675,1578567278,GN,stand
245,2020-01-09 10:54:38.529,0.929718,0.214752,-0.28166199999999997,1578567278,GN,stand
246,2020-01-09 10:54:38.629,0.9249879999999999,0.220383,-0.27923600000000004,1578567278,GN,stand
247,2020-01-09 10:54:38.729,0.927399,0.22102399999999997,-0.279037,1578567278,GN,stand
248,2020-01-09 10:54:38.829,0.930466,0.222946,-0.275665,1578567278,GN,stand
249,2020-01-09 10:54:38.929,0.931366,0.21067800000000003,-0.273346,1578567278,GN,stand
250,2020-01-09 10:54:39.028,0.929443,0.206573,-0.267883,1578567279,GN,stand
251,2020-01-09 10:54:39.128,0.907806,0.160202,-0.2789,1578567279,GN,stand
252,2020-01-09 10:54:39.228,0.9341280000000001,0.200317,-0.273804,1578567279,GN,stand
253,2020-01-09 10:54:39.328,0.927826,0.202026,-0.27369699999999997,1578567279,GN,stand
254,2020-01-09 10:54:39.427,0.929459,0.204346,-0.279221,1578567279,GN,stand
255,2020-01-09 10:54:39.527,0.935211,0.20118699999999998,-0.29246500000000003,1578567279,GN,stand
256,2020-01-09 10:54:39.627,0.929108,0.195877,-0.28865100000000005,1578567279,GN,stand
257,2020-01-09 10:54:39.727,0.9282530000000001,0.19096400000000002,-0.288589,1578567279,GN,stand
258,2020-01-09 10:54:39.826,0.927322,0.190994,-0.28093,1578567279,GN,stand
259,2020-01-09 10:54:39.926,0.931061,0.189392,-0.28080700000000003,1578567279,GN,stand
