,Date_time,X,Y,Z,ts,Profile,Activity
202,2020-01-09 12:34:25.009,-0.0060609999999999995,0.0058130000000000005,0.00238,1578573265,RS,laying
203,2020-01-09 12:34:25.109,-0.006323,-0.010627,-0.002199,1578573265,RS,laying
204,2020-01-09 12:34:25.209,-0.010648000000000001,0.001911,-0.0016870000000000001,1578573265,RS,laying
205,2020-01-09 12:34:25.310,0.00037400000000000004,0.007365999999999999,-0.004024,1578573265,RS,laying
206,2020-01-09 12:34:25.410,-0.007878,-0.004332,-0.001003,1578573265,RS,laying
207,2020-01-09 12:34:25.510,-0.004484,-0.0006190000000000001,-0.006059,1578573265,RS,laying
208,2020-01-09 12:34:25.611,-0.008081999999999999,0.0037670000000000004,-0.001077,1578573265,RS,laying
209,2020-01-09 12:34:25.711,-0.012262,-0.010331,-0.000728,1578573265,RS,laying
210,2020-01-09 12:34:25.812,-0.00448,0.0029100000000000003,-0.007304000000000001,1578573265,RS,laying
211,2020-01-09 12:34:25.912,-0.002124,0.007988,0.002097,1578573265,RS,laying
212,2020-01-09 12:34:26.012,-0.006690000000000001,-0.008520999999999999,-0.0029760000000000003,1578573266,RS,laying
213,2020-01-09 12:34:26.113,-0.007370999999999999,-0.005396,-0.001058,1578573266,RS,laying
214,2020-01-09 12:34:26.213,-0.00036899999999999997,0.003517,-0.002507,1578573266,RS,laying
215,2020-01-09 12:34:26.314,0.002268,0.002755,-0.00011899999999999999,1578573266,RS,laying
216,2020-01-09 12:34:26.414,-0.0010890000000000001,-0.000566,-0.005019,1578573266,RS,laying
217,2020-01-09 12:34:26.514,-0.013753,-0.00278,0.000528,1578573266,RS,laying
218,2020-01-09 12:34:26.615,-0.016426,-0.0071319999999999995,-0.000482,1578573266,RS,laying
219,2020-01-09 12:34:26.715,-0.001472,0.008011,-0.008355,1578573266,RS,laying
220,2020-01-09 12:34:26.816,0.002436,0.013595,-0.00101,1578573266,RS,laying
221,2020-01-09 12:34:26.916,-0.004118999999999999,-0.008602,-0.001838,1578573266,RS,laying
222,2020-01-09 12:34:27.016,-0.006626000000000001,-0.0069180000000000005,-0.005097,1578573267,RS,laying
223,2020-01-09 12:34:27.117,0.00023999999999999998,0.001067,-0.0015019999999999999,1578573267,RS,laying
224,2020-01-09 12:34:27.217,0.000421,0.0052,-0.002305,1578573267,RS,laying
225,2020-01-09 12:34:27.318,-0.000218,0.007184,0.001308,1578573267,RS,laying
