,Date_time,X,Y,Z,ts,Profile,Activity
259,2020-01-09 21:27:54.902,0.05217,-0.09411599999999999,-0.998718,1578605274,MC,laying
260,2020-01-09 21:27:55.002,0.052703999999999994,-0.096252,-0.998825,1578605275,MC,laying
261,2020-01-09 21:27:55.102,0.051955999999999995,-0.094925,-0.999985,1578605275,MC,laying
262,2020-01-09 21:27:55.202,0.050156,-0.09843400000000001,-1.000351,1578605275,MC,laying
263,2020-01-09 21:27:55.302,0.052444000000000005,-0.093109,-0.999634,1578605275,MC,laying
264,2020-01-09 21:27:55.402,0.050339,-0.096313,-0.998825,1578605275,MC,laying
265,2020-01-09 21:27:55.502,0.050766000000000006,-0.09596299999999999,-1.000916,1578605275,MC,laying
266,2020-01-09 21:27:55.601,0.050766000000000006,-0.09628300000000001,-0.9976959999999999,1578605275,MC,laying
267,2020-01-09 21:27:55.701,0.051071,-0.09643600000000001,-1.000153,1578605275,MC,laying
268,2020-01-09 21:27:55.801,0.050980000000000004,-0.095749,-0.999878,1578605275,MC,laying
269,2020-01-09 21:27:55.901,0.050613,-0.097336,-0.999023,1578605275,MC,laying
270,2020-01-09 21:27:56.001,0.051819000000000004,-0.095291,-1.000916,1578605276,MC,laying
271,2020-01-09 21:27:56.100,0.050995,-0.094925,-1.000275,1578605276,MC,laying
272,2020-01-09 21:27:56.200,0.050934,-0.095932,-1.000153,1578605276,MC,laying
273,2020-01-09 21:27:56.300,0.052734,-0.094971,-1.000046,1578605276,MC,laying
274,2020-01-09 21:27:56.400,0.049819999999999996,-0.09626799999999999,-0.998077,1578605276,MC,laying
275,2020-01-09 21:27:56.500,0.053223,-0.095566,-1.002106,1578605276,MC,laying
276,2020-01-09 21:27:56.599,0.049438,-0.098648,-0.997818,1578605276,MC,laying
277,2020-01-09 21:27:56.699,0.051803999999999996,-0.095428,-1.000153,1578605276,MC,laying
278,2020-01-09 21:27:56.799,0.049973000000000004,-0.097839,-1.000504,1578605276,MC,laying
279,2020-01-09 21:27:56.899,0.050200999999999996,-0.09689299999999999,-0.999466,1578605276,MC,laying
280,2020-01-09 21:27:56.999,0.052933,-0.09524500000000001,-0.9994350000000001,1578605276,MC,laying
281,2020-01-09 21:27:57.099,0.049286,-0.097702,-1.00032,1578605277,MC,laying
282,2020-01-09 21:27:57.198,0.050354,-0.09614600000000001,-0.9998020000000001,1578605277,MC,laying
283,2020-01-09 21:27:57.298,0.052246,-0.095032,-1.00032,1578605277,MC,laying
284,2020-01-09 21:27:57.398,0.051239,-0.095932,-0.9994049999999999,1578605277,MC,laying
285,2020-01-09 21:27:57.498,0.05275,-0.09611499999999999,-1.001511,1578605277,MC,laying
