,Date_time,X,Y,Z,ts,Profile,Activity
199,2020-01-09 18:35:55.470,-0.5457,-0.7992100000000001,-0.21586599999999997,1578594955,RS,stand
200,2020-01-09 18:35:55.570,-0.556488,-0.80571,-0.212723,1578594955,RS,stand
201,2020-01-09 18:35:55.670,-0.5506439999999999,-0.803055,-0.21557600000000002,1578594955,RS,stand
202,2020-01-09 18:35:55.771,-0.5621189999999999,-0.800003,-0.21398899999999998,1578594955,RS,stand
203,2020-01-09 18:35:55.871,-0.551483,-0.796188,-0.211761,1578594955,RS,stand
204,2020-01-09 18:35:55.972,-0.559021,-0.812164,-0.20837399999999998,1578594955,RS,stand
205,2020-01-09 18:35:56.072,-0.550064,-0.804092,-0.213745,1578594956,RS,stand
206,2020-01-09 18:35:56.172,-0.552612,-0.806229,-0.21400500000000003,1578594956,RS,stand
207,2020-01-09 18:35:56.273,-0.556366,-0.807175,-0.208984,1578594956,RS,stand
208,2020-01-09 18:35:56.373,-0.556717,-0.800095,-0.203979,1578594956,RS,stand
209,2020-01-09 18:35:56.473,-0.5543060000000001,-0.802628,-0.204269,1578594956,RS,stand
210,2020-01-09 18:35:56.574,-0.553726,-0.8050229999999999,-0.203766,1578594956,RS,stand
211,2020-01-09 18:35:56.674,-0.5524899999999999,-0.806778,-0.206696,1578594956,RS,stand
212,2020-01-09 18:35:56.775,-0.551193,-0.808319,-0.205566,1578594956,RS,stand
213,2020-01-09 18:35:56.875,-0.5551149999999999,-0.8095399999999999,-0.204071,1578594956,RS,stand
214,2020-01-09 18:35:56.975,-0.5536800000000001,-0.8087310000000001,-0.208313,1578594956,RS,stand
215,2020-01-09 18:35:57.076,-0.551041,-0.805359,-0.205139,1578594957,RS,stand
216,2020-01-09 18:35:57.176,-0.5543060000000001,-0.80542,-0.204483,1578594957,RS,stand
217,2020-01-09 18:35:57.277,-0.553726,-0.803192,-0.208725,1578594957,RS,stand
218,2020-01-09 18:35:57.377,-0.557465,-0.801971,-0.20870999999999998,1578594957,RS,stand
219,2020-01-09 18:35:57.477,-0.55867,-0.801132,-0.213562,1578594957,RS,stand
220,2020-01-09 18:35:57.578,-0.5562590000000001,-0.804581,-0.216919,1578594957,RS,stand
221,2020-01-09 18:35:57.678,-0.555466,-0.8017270000000001,-0.214493,1578594957,RS,stand
222,2020-01-09 18:35:57.779,-0.553772,-0.8053279999999999,-0.215408,1578594957,RS,stand
223,2020-01-09 18:35:57.879,-0.557281,-0.8024140000000001,-0.217957,1578594957,RS,stand
224,2020-01-09 18:35:57.979,-0.5495,-0.797058,-0.21566799999999997,1578594957,RS,stand
225,2020-01-09 18:35:58.080,-0.555679,-0.7973180000000001,-0.21716300000000002,1578594958,RS,stand
226,2020-01-09 18:35:58.180,-0.55809,-0.802231,-0.21835300000000002,1578594958,RS,stand
227,2020-01-09 18:35:58.281,-0.5525359999999999,-0.7992100000000001,-0.216354,1578594958,RS,stand
228,2020-01-09 18:35:58.381,-0.552551,-0.8034819999999999,-0.22047399999999998,1578594958,RS,stand
229,2020-01-09 18:35:58.481,-0.555054,-0.8005680000000001,-0.217377,1578594958,RS,stand
230,2020-01-09 18:35:58.582,-0.549515,-0.79715,-0.21347,1578594958,RS,stand
231,2020-01-09 18:35:58.682,-0.551239,-0.799301,-0.21398899999999998,1578594958,RS,stand
232,2020-01-09 18:35:58.783,-0.5553130000000001,-0.804077,-0.21700999999999998,1578594958,RS,stand
233,2020-01-09 18:35:58.883,-0.547836,-0.803513,-0.21344000000000002,1578594958,RS,stand
234,2020-01-09 18:35:58.983,-0.549072,-0.806625,-0.212982,1578594958,RS,stand
235,2020-01-09 18:35:59.084,-0.550964,-0.8040619999999999,-0.21513400000000002,1578594959,RS,stand
236,2020-01-09 18:35:59.184,-0.552216,-0.806168,-0.21330300000000002,1578594959,RS,stand
237,2020-01-09 18:35:59.285,-0.552902,-0.808685,-0.213455,1578594959,RS,stand
238,2020-01-09 18:35:59.385,-0.548309,-0.806335,-0.215408,1578594959,RS,stand
239,2020-01-09 18:35:59.485,-0.550797,-0.80899,-0.210495,1578594959,RS,stand
240,2020-01-09 18:35:59.586,-0.549362,-0.806549,-0.213348,1578594959,RS,stand
241,2020-01-09 18:35:59.686,-0.547958,-0.805725,-0.21316500000000002,1578594959,RS,stand
242,2020-01-09 18:35:59.787,-0.5499109999999999,-0.807709,-0.21215799999999999,1578594959,RS,stand
243,2020-01-09 18:35:59.887,-0.545044,-0.802582,-0.21344000000000002,1578594959,RS,stand
244,2020-01-09 18:35:59.987,-0.545197,-0.80687,-0.209641,1578594959,RS,stand
245,2020-01-09 18:36:00.088,-0.547852,-0.807068,-0.21363800000000002,1578594960,RS,stand
246,2020-01-09 18:36:00.188,-0.546219,-0.807419,-0.215271,1578594960,RS,stand
247,2020-01-09 18:36:00.289,-0.547852,-0.8072199999999999,-0.21585100000000002,1578594960,RS,stand
248,2020-01-09 18:36:00.389,-0.546768,-0.80542,-0.21415700000000001,1578594960,RS,stand
249,2020-01-09 18:36:00.489,-0.547791,-0.806503,-0.21649200000000002,1578594960,RS,stand
250,2020-01-09 18:36:00.590,-0.549667,-0.809616,-0.217575,1578594960,RS,stand
251,2020-01-09 18:36:00.690,-0.552124,-0.806229,-0.217957,1578594960,RS,stand
252,2020-01-09 18:36:00.791,-0.550491,-0.806229,-0.220886,1578594960,RS,stand
253,2020-01-09 18:36:00.891,-0.550354,-0.8040010000000001,-0.21923800000000002,1578594960,RS,stand
254,2020-01-09 18:36:00.991,-0.547623,-0.805923,-0.219559,1578594960,RS,stand
255,2020-01-09 18:36:01.092,-0.548767,-0.805832,-0.221451,1578594961,RS,stand
256,2020-01-09 18:36:01.192,-0.546814,-0.804932,-0.219177,1578594961,RS,stand
257,2020-01-09 18:36:01.293,-0.5495760000000001,-0.806717,-0.21653699999999998,1578594961,RS,stand
258,2020-01-09 18:36:01.393,-0.5476840000000001,-0.806366,-0.217819,1578594961,RS,stand
259,2020-01-09 18:36:01.493,-0.557083,-0.803787,-0.218369,1578594961,RS,stand
260,2020-01-09 18:36:01.594,-0.549805,-0.803268,-0.22074899999999997,1578594961,RS,stand
261,2020-01-09 18:36:01.694,-0.552292,-0.8050229999999999,-0.215942,1578594961,RS,stand
262,2020-01-09 18:36:01.794,-0.550552,-0.803146,-0.21838400000000002,1578594961,RS,stand
263,2020-01-09 18:36:01.895,-0.552338,-0.802277,-0.217056,1578594961,RS,stand
264,2020-01-09 18:36:01.996,-0.556534,-0.801926,-0.219757,1578594961,RS,stand
265,2020-01-09 18:36:02.096,-0.554504,-0.801682,-0.218048,1578594962,RS,stand
266,2020-01-09 18:36:02.196,-0.5499569999999999,-0.7967989999999999,-0.21797199999999997,1578594962,RS,stand
267,2020-01-09 18:36:02.297,-0.552826,-0.797623,-0.219482,1578594962,RS,stand
268,2020-01-09 18:36:02.397,-0.554962,-0.803864,-0.21728499999999998,1578594962,RS,stand
269,2020-01-09 18:36:02.497,-0.549927,-0.801239,-0.21844499999999997,1578594962,RS,stand
270,2020-01-09 18:36:02.603,-0.5429229999999999,-0.796387,-0.213898,1578594962,RS,stand
271,2020-01-09 18:36:02.702,-0.557083,-0.807846,-0.21133400000000002,1578594962,RS,stand
272,2020-01-09 18:36:02.797,-0.5492100000000001,-0.802872,-0.216766,1578594962,RS,stand
273,2020-01-09 18:36:02.908,-0.54776,-0.803879,-0.21316500000000002,1578594962,RS,stand
274,2020-01-09 18:36:02.998,-0.551743,-0.800461,-0.21846,1578594962,RS,stand
275,2020-01-09 18:36:03.098,-0.5509189999999999,-0.807404,-0.22334299999999999,1578594963,RS,stand
276,2020-01-09 18:36:03.198,-0.555634,-0.800095,-0.216797,1578594963,RS,stand
277,2020-01-09 18:36:03.299,-0.549225,-0.804688,-0.22239699999999998,1578594963,RS,stand
278,2020-01-09 18:36:03.399,-0.54837,-0.804642,-0.218994,1578594963,RS,stand
279,2020-01-09 18:36:03.500,-0.550842,-0.8013,-0.22094699999999998,1578594963,RS,stand
280,2020-01-09 18:36:03.600,-0.550995,-0.8036800000000001,-0.218033,1578594963,RS,stand
281,2020-01-09 18:36:03.701,-0.547791,-0.802887,-0.22047399999999998,1578594963,RS,stand
