,Date_time,X,Y,Z,ts,Profile,Activity
179,2020-01-10 09:32:20.509,1.280426,0.33218400000000003,0.200729,1578648740,DL,walk
180,2020-01-10 09:32:20.606,1.20401,0.5239560000000001,-0.018143,1578648740,DL,walk
181,2020-01-10 09:32:20.713,0.839981,0.23016399999999998,0.02182,1578648740,DL,walk
182,2020-01-10 09:32:20.811,0.895691,0.483795,-0.073212,1578648740,DL,walk
183,2020-01-10 09:32:20.908,0.8586879999999999,0.645096,-0.07728600000000001,1578648740,DL,walk
184,2020-01-10 09:32:21.006,0.73851,0.619186,0.041336000000000005,1578648741,DL,walk
185,2020-01-10 09:32:21.104,0.825089,0.366028,0.043823,1578648741,DL,walk
186,2020-01-10 09:32:21.210,0.9884639999999999,0.428986,0.068008,1578648741,DL,walk
187,2020-01-10 09:32:21.308,0.871109,0.25244099999999997,0.056396,1578648741,DL,walk
188,2020-01-10 09:32:21.406,1.1293950000000001,0.280273,0.092529,1578648741,DL,walk
189,2020-01-10 09:32:21.503,1.236877,0.240067,0.16908299999999998,1578648741,DL,walk
190,2020-01-10 09:32:21.601,1.353149,0.560379,0.080917,1578648741,DL,walk
191,2020-01-10 09:32:21.708,1.333191,0.586838,0.033066000000000005,1578648741,DL,walk
192,2020-01-10 09:32:21.805,1.007889,0.37817399999999995,-0.156723,1578648741,DL,walk
193,2020-01-10 09:32:21.903,0.9061739999999999,0.552338,-0.149872,1578648741,DL,walk
194,2020-01-10 09:32:22.001,0.9148709999999999,0.644791,-0.213837,1578648742,DL,walk
195,2020-01-10 09:32:22.098,0.701492,0.5853119999999999,-0.155334,1578648742,DL,walk
196,2020-01-10 09:32:22.205,0.692688,0.506287,0.034026999999999995,1578648742,DL,walk
197,2020-01-10 09:32:22.303,1.0578610000000002,0.6241,0.187866,1578648742,DL,walk
198,2020-01-10 09:32:22.400,1.078125,0.186523,0.155304,1578648742,DL,walk
199,2020-01-10 09:32:22.498,1.0725559999999998,0.207932,0.241333,1578648742,DL,walk
200,2020-01-10 09:32:22.596,1.124039,0.179276,0.255753,1578648742,DL,walk
201,2020-01-10 09:32:22.702,1.1940309999999998,0.320877,0.067444,1578648742,DL,walk
202,2020-01-10 09:32:22.800,1.168488,0.45698500000000003,-0.05361900000000001,1578648742,DL,walk
203,2020-01-10 09:32:22.898,1.192917,0.589554,-0.329895,1578648742,DL,walk
204,2020-01-10 09:32:22.995,0.744003,0.31048600000000004,-0.27446,1578648742,DL,walk
205,2020-01-10 09:32:23.093,0.773987,0.45649700000000004,-0.20108,1578648743,DL,walk
206,2020-01-10 09:32:23.200,0.8639680000000001,0.600174,-0.132202,1578648743,DL,walk
207,2020-01-10 09:32:23.297,0.876389,0.597382,0.047439999999999996,1578648743,DL,walk
208,2020-01-10 09:32:23.395,0.926956,0.313202,0.12371800000000001,1578648743,DL,walk
209,2020-01-10 09:32:23.493,1.2062680000000001,0.337646,0.028244,1578648743,DL,walk
210,2020-01-10 09:32:23.591,0.8649899999999999,0.116379,-0.038482999999999996,1578648743,DL,walk
211,2020-01-10 09:32:23.697,0.9531860000000001,0.219635,-0.006881999999999999,1578648743,DL,walk
212,2020-01-10 09:32:23.795,1.0929870000000002,0.321838,-0.026443,1578648743,DL,walk
213,2020-01-10 09:32:23.893,1.107941,0.285629,-0.085922,1578648743,DL,walk
214,2020-01-10 09:32:23.990,1.322449,0.345871,0.007736,1578648743,DL,walk
215,2020-01-10 09:32:24.088,1.15834,0.458633,-0.147705,1578648744,DL,walk
216,2020-01-10 09:32:24.195,0.7538600000000001,0.34524499999999997,-0.076981,1578648744,DL,walk
217,2020-01-10 09:32:24.292,0.731232,0.57309,-0.06192,1578648744,DL,walk
218,2020-01-10 09:32:24.390,0.7071689999999999,0.599213,-0.055359000000000005,1578648744,DL,walk
219,2020-01-10 09:32:24.488,0.969727,0.7820590000000001,0.086121,1578648744,DL,walk
220,2020-01-10 09:32:24.585,1.298309,0.620789,0.231934,1578648744,DL,walk
221,2020-01-10 09:32:24.691,0.939148,0.134888,-0.11003099999999999,1578648744,DL,walk
222,2020-01-10 09:32:24.789,0.751099,0.264877,0.096542,1578648744,DL,walk
223,2020-01-10 09:32:24.887,1.08226,0.38864099999999996,0.039124,1578648744,DL,walk
224,2020-01-10 09:32:24.985,1.190582,0.243179,0.116745,1578648744,DL,walk
225,2020-01-10 09:32:25.082,1.204971,0.250198,0.235931,1578648745,DL,walk
226,2020-01-10 09:32:25.189,1.275452,0.544968,-0.066772,1578648745,DL,walk
227,2020-01-10 09:32:25.287,0.847366,0.32043499999999997,-0.06944299999999999,1578648745,DL,walk
228,2020-01-10 09:32:25.385,0.879883,0.557983,-0.100525,1578648745,DL,walk
