2020/01/10 21:36:11.418,-0.836609
2020/01/10 21:36:11.517,-0.568588
2020/01/10 21:36:11.621,-0.623535
2020/01/10 21:36:11.721,-0.479584
2020/01/10 21:36:11.820,-0.656342
2020/01/10 21:36:11.919,-0.790298
2020/01/10 21:36:12.023,-0.569839
2020/01/10 21:36:12.123,-0.677322
2020/01/10 21:36:12.222,-0.616806
2020/01/10 21:36:12.321,-0.639633
2020/01/10 21:36:12.426,-0.658569
2020/01/10 21:36:12.525,-0.657364
2020/01/10 21:36:12.624,-0.737534
2020/01/10 21:36:12.723,-0.700195
2020/01/10 21:36:12.828,-0.806580
2020/01/10 21:36:12.927,-0.672043
2020/01/10 21:36:13.026,-0.667908
2020/01/10 21:36:13.126,-0.608154
2020/01/10 21:36:13.230,-0.578766
2020/01/10 21:36:13.329,-0.506485
