,Date_time,X,Y,Z,ts,Profile,Activity
179,2020-01-09 11:24:29.101,1.061325,0.10588099999999999,0.011826,1578569069,GN,stairsd
180,2020-01-09 11:24:29.201,1.0288540000000002,0.09277300000000001,-0.007812,1578569069,GN,stairsd
181,2020-01-09 11:24:29.300,1.005844,0.12133800000000002,-0.09025599999999999,1578569069,GN,stairsd
182,2020-01-09 11:24:29.400,0.982651,-0.035675,-0.086136,1578569069,GN,stairsd
183,2020-01-09 11:24:29.500,1.013565,-0.008728,-0.044159,1578569069,GN,stairsd
184,2020-01-09 11:24:29.600,0.9185030000000001,0.06131,0.031464,1578569069,GN,stairsd
185,2020-01-09 11:24:29.699,1.0293729999999999,0.25044299999999997,-0.07852200000000001,1578569069,GN,stairsd
186,2020-01-09 11:24:29.799,1.156357,0.285645,-0.40744,1578569069,GN,stairsd
187,2020-01-09 11:24:29.899,0.8015140000000001,0.308685,-0.297241,1578569069,GN,stairsd
188,2020-01-09 11:24:29.999,0.71524,0.115646,-0.386414,1578569069,GN,stairsd
189,2020-01-09 11:24:30.098,0.6777340000000001,0.173676,-0.269226,1578569070,GN,stairsd
190,2020-01-09 11:24:30.198,0.9637450000000001,0.011993,-0.6386569999999999,1578569070,GN,stairsd
191,2020-01-09 11:24:30.298,1.2195129999999998,0.19023099999999998,-0.678238,1578569070,GN,stairsd
192,2020-01-09 11:24:30.398,0.91333,0.160751,-0.289062,1578569070,GN,stairsd
193,2020-01-09 11:24:30.497,0.991714,0.112595,0.058212,1578569070,GN,stairsd
194,2020-01-09 11:24:30.597,0.9246059999999999,0.13855,-0.145401,1578569070,GN,stairsd
195,2020-01-09 11:24:30.697,0.983459,0.14718599999999998,-0.023681999999999998,1578569070,GN,stairsd
196,2020-01-09 11:24:30.796,1.001556,-0.022125,-0.033768,1578569070,GN,stairsd
197,2020-01-09 11:24:30.896,0.9961549999999999,-0.018417,-0.083801,1578569070,GN,stairsd
198,2020-01-09 11:24:30.996,0.9273530000000001,0.03746,0.003464,1578569070,GN,stairsd
199,2020-01-09 11:24:31.096,1.168564,0.157211,-0.227798,1578569071,GN,stairsd
200,2020-01-09 11:24:31.195,1.278305,0.300797,-0.604553,1578569071,GN,stairsd
201,2020-01-09 11:24:31.295,0.7489779999999999,0.109787,-0.31549099999999997,1578569071,GN,stairsd
202,2020-01-09 11:24:31.395,0.5317689999999999,0.10289000000000001,-0.281357,1578569071,GN,stairsd
203,2020-01-09 11:24:31.495,0.571121,0.077194,-0.401733,1578569071,GN,stairsd
204,2020-01-09 11:24:31.595,0.7810060000000001,0.06088300000000001,-0.353394,1578569071,GN,stairsd
205,2020-01-09 11:24:31.694,0.698349,0.156342,-0.562515,1578569071,GN,stairsd
206,2020-01-09 11:24:31.795,2.435181,0.191711,0.039001,1578569071,GN,stairsd
207,2020-01-09 11:24:31.894,1.371765,0.296799,0.254898,1578569071,GN,stairsd
208,2020-01-09 11:24:31.993,0.826889,-0.12428299999999999,-0.21783400000000003,1578569071,GN,stairsd
