,Date_time,X,Y,Z,ts,Profile,Activity
147,2020-01-10 09:35:21.177,0.922745,0.530563,-0.489731,1578648921,DL,stairsu
148,2020-01-10 09:35:21.275,0.578186,0.381714,-0.244736,1578648921,DL,stairsu
149,2020-01-10 09:35:21.382,0.629517,0.603607,-0.383087,1578648921,DL,stairsu
150,2020-01-10 09:35:21.479,0.8951110000000001,0.663177,-0.284729,1578648921,DL,stairsu
151,2020-01-10 09:35:21.577,0.99115,0.5699770000000001,-0.22128299999999998,1578648921,DL,stairsu
152,2020-01-10 09:35:21.674,1.0631709999999999,0.325073,-0.253326,1578648921,DL,stairsu
153,2020-01-10 09:35:21.841,0.976059,0.8198549999999999,-0.283524,1578648921,DL,stairsu
154,2020-01-10 09:35:21.948,0.6793819999999999,0.6153109999999999,-0.15724200000000002,1578648921,DL,stairsu
155,2020-01-10 09:35:22.073,0.528763,0.6548609999999999,-0.131973,1578648922,DL,stairsu
156,2020-01-10 09:35:22.162,0.55542,0.814606,-0.17114300000000002,1578648922,DL,stairsu
157,2020-01-10 09:35:22.228,0.875366,1.090591,-0.239273,1578648922,DL,stairsu
158,2020-01-10 09:35:22.299,0.9025120000000001,0.9679260000000001,-0.39006,1578648922,DL,stairsu
159,2020-01-10 09:35:22.376,0.811646,0.633133,-0.28686500000000004,1578648922,DL,stairsu
160,2020-01-10 09:35:22.474,0.693466,0.5725859999999999,-0.297623,1578648922,DL,stairsu
161,2020-01-10 09:35:22.571,0.471664,0.34988400000000003,-0.129898,1578648922,DL,stairsu
162,2020-01-10 09:35:22.670,0.543304,0.45906099999999994,-0.057724,1578648922,DL,stairsu
163,2020-01-10 09:35:22.765,0.9395290000000001,0.896545,-0.180557,1578648922,DL,stairsu
164,2020-01-10 09:35:22.873,1.0457610000000002,0.906494,-0.290817,1578648922,DL,stairsu
165,2020-01-10 09:35:22.971,1.016281,0.331635,-0.37114,1578648922,DL,stairsu
166,2020-01-10 09:35:23.069,0.7852939999999999,0.76915,-0.341904,1578648923,DL,stairsu
167,2020-01-10 09:35:23.167,0.5614319999999999,0.515015,-0.286072,1578648923,DL,stairsu
168,2020-01-10 09:35:23.264,0.40921,0.457474,-0.18306,1578648923,DL,stairsu
169,2020-01-10 09:35:23.371,0.60611,1.032394,-0.231094,1578648923,DL,stairsu
170,2020-01-10 09:35:23.468,0.8201139999999999,1.139175,-0.369553,1578648923,DL,stairsu
171,2020-01-10 09:35:23.566,0.7886810000000001,0.603729,-0.343033,1578648923,DL,stairsu
172,2020-01-10 09:35:23.664,0.7714840000000001,0.7010350000000001,-0.32692,1578648923,DL,stairsu
173,2020-01-10 09:35:23.762,0.6175229999999999,0.390869,-0.299057,1578648923,DL,stairsu
174,2020-01-10 09:35:23.868,0.631165,0.30027800000000004,-0.152969,1578648923,DL,stairsu
175,2020-01-10 09:35:23.966,0.9990389999999999,0.736801,-0.294937,1578648923,DL,stairsu
176,2020-01-10 09:35:24.064,1.218628,0.992081,-0.375366,1578648924,DL,stairsu
177,2020-01-10 09:35:24.161,0.9593809999999999,0.675858,-0.380798,1578648924,DL,stairsu
178,2020-01-10 09:35:24.259,0.733795,0.871323,-0.34526100000000004,1578648924,DL,stairsu
179,2020-01-10 09:35:24.366,0.49215699999999996,0.599091,-0.354095,1578648924,DL,stairsu
180,2020-01-10 09:35:24.464,0.40331999999999996,0.5802,-0.25407399999999997,1578648924,DL,stairsu
181,2020-01-10 09:35:24.561,0.600739,1.0682530000000001,-0.31262199999999996,1578648924,DL,stairsu
182,2020-01-10 09:35:24.659,0.72522,1.155518,-0.348007,1578648924,DL,stairsu
183,2020-01-10 09:35:24.757,0.8920440000000001,0.6990970000000001,-0.215515,1578648924,DL,stairsu
184,2020-01-10 09:35:24.864,0.84201,0.7294010000000001,-0.300171,1578648924,DL,stairsu
185,2020-01-10 09:35:24.961,0.7013699999999999,0.355576,-0.226868,1578648924,DL,stairsu
186,2020-01-10 09:35:25.059,0.7966,0.463272,-0.13974,1578648925,DL,stairsu
187,2020-01-10 09:35:25.157,1.090485,0.864975,-0.31665,1578648925,DL,stairsu
188,2020-01-10 09:35:25.255,1.120041,0.787079,-0.28512600000000005,1578648925,DL,stairsu
189,2020-01-10 09:35:25.361,0.8929290000000001,0.8564149999999999,-0.295273,1578648925,DL,stairsu
190,2020-01-10 09:35:25.459,0.7418060000000001,0.922989,-0.413574,1578648925,DL,stairsu
191,2020-01-10 09:35:25.557,0.420654,0.622391,-0.365921,1578648925,DL,stairsu
192,2020-01-10 09:35:25.654,0.405533,0.697418,-0.28631599999999996,1578648925,DL,stairsu
193,2020-01-10 09:35:25.752,0.5289,1.103058,-0.237488,1578648925,DL,stairsu
194,2020-01-10 09:35:25.859,0.743698,1.146698,-0.322357,1578648925,DL,stairsu
195,2020-01-10 09:35:25.956,0.957199,0.780167,-0.239441,1578648925,DL,stairsu
196,2020-01-10 09:35:26.074,0.8381959999999999,0.741653,-0.299149,1578648926,DL,stairsu
