,Date_time,X,Y,Z,ts,Profile,Activity
173,2020-01-09 14:54:19.048,-0.190221,-0.037469999999999996,0.032388,1578581659,JD,stairsd
174,2020-01-09 14:54:19.147,-0.279359,0.173284,-0.201317,1578581659,JD,stairsd
175,2020-01-09 14:54:19.246,-0.348779,-0.49378299999999997,-0.032231,1578581659,JD,stairsd
176,2020-01-09 14:54:19.346,0.992643,1.180408,0.610667,1578581659,JD,stairsd
177,2020-01-09 14:54:19.445,-0.45645,0.245914,-0.084364,1578581659,JD,stairsd
178,2020-01-09 14:54:19.545,0.646388,0.954773,-0.191324,1578581659,JD,stairsd
179,2020-01-09 14:54:19.645,0.017495,-0.909969,-0.5105029999999999,1578581659,JD,stairsd
180,2020-01-09 14:54:19.744,-0.610658,0.661859,0.761976,1578581659,JD,stairsd
181,2020-01-09 14:54:19.844,-0.498338,-0.812095,0.21093499999999998,1578581659,JD,stairsd
182,2020-01-09 14:54:19.943,-0.224981,-1.124347,-0.855691,1578581659,JD,stairsd
183,2020-01-09 14:54:20.043,-1.190498,-1.5790520000000001,-0.929125,1578581660,JD,stairsd
184,2020-01-09 14:54:20.142,-0.410861,-0.9834120000000001,-0.308861,1578581660,JD,stairsd
185,2020-01-09 14:54:20.241,-0.921883,-0.954641,-0.4416,1578581660,JD,stairsd
186,2020-01-09 14:54:20.341,-1.148331,-1.2523799999999998,-0.52218,1578581660,JD,stairsd
187,2020-01-09 14:54:20.440,-0.5494180000000001,-0.001497,0.248538,1578581660,JD,stairsd
188,2020-01-09 14:54:20.540,-0.427241,0.781802,0.9655360000000001,1578581660,JD,stairsd
189,2020-01-09 14:54:20.639,-1.0265739999999999,0.658267,0.375904,1578581660,JD,stairsd
190,2020-01-09 14:54:20.739,0.319436,0.994495,0.46780900000000003,1578581660,JD,stairsd
191,2020-01-09 14:54:20.838,-0.022008,-0.472476,0.184618,1578581660,JD,stairsd
192,2020-01-09 14:54:20.938,0.20968699999999998,0.406614,0.611775,1578581660,JD,stairsd
193,2020-01-09 14:54:21.037,0.355984,-0.21268299999999998,0.286083,1578581661,JD,stairsd
194,2020-01-09 14:54:21.137,-0.346139,0.548818,0.140895,1578581661,JD,stairsd
195,2020-01-09 14:54:21.236,0.258732,0.5252439999999999,-0.153508,1578581661,JD,stairsd
196,2020-01-09 14:54:21.336,0.08346100000000001,-0.914954,-0.590159,1578581661,JD,stairsd
197,2020-01-09 14:54:21.435,-0.761392,-1.247248,-0.667146,1578581661,JD,stairsd
198,2020-01-09 14:54:21.535,-0.054326,-0.004437,-0.137464,1578581661,JD,stairsd
199,2020-01-09 14:54:21.634,-0.024359,0.5533100000000001,0.315304,1578581661,JD,stairsd
200,2020-01-09 14:54:21.734,-0.676571,-0.7571140000000001,-0.255349,1578581661,JD,stairsd
201,2020-01-09 14:54:21.833,0.08877,0.463975,0.928433,1578581661,JD,stairsd
