,Date_time,X,Y,Z,ts,Profile,Activity
173,2020-01-09 12:32:16.755,-0.033081,-0.127762,-1.0048979999999998,1578573136,RS,laying
174,2020-01-09 12:32:16.856,-0.034332,-0.134018,-0.9900969999999999,1578573136,RS,laying
175,2020-01-09 12:32:16.956,-0.03215,-0.127777,-0.9976959999999999,1578573136,RS,laying
176,2020-01-09 12:32:17.056,-0.031952,-0.135574,-0.9966280000000001,1578573137,RS,laying
177,2020-01-09 12:32:17.157,-0.043381,-0.135864,-0.981567,1578573137,RS,laying
178,2020-01-09 12:32:17.257,-0.031464,-0.145981,-0.9893040000000001,1578573137,RS,laying
179,2020-01-09 12:32:17.357,-0.018844999999999997,-0.14216600000000001,-1.003265,1578573137,RS,laying
180,2020-01-09 12:32:17.458,-0.027739999999999997,-0.139511,-1.007004,1578573137,RS,laying
181,2020-01-09 12:32:17.558,-0.026718000000000002,-0.142822,-0.987793,1578573137,RS,laying
182,2020-01-09 12:32:17.658,-0.027969,-0.14440899999999998,-0.991608,1578573137,RS,laying
183,2020-01-09 12:32:17.759,-0.027374000000000002,-0.149872,-0.995316,1578573137,RS,laying
184,2020-01-09 12:32:17.859,-0.032715,-0.144745,-0.983398,1578573137,RS,laying
185,2020-01-09 12:32:17.960,-0.028305,-0.145309,-0.989075,1578573137,RS,laying
186,2020-01-09 12:32:18.060,-0.022858,-0.14514200000000002,-0.990448,1578573138,RS,laying
187,2020-01-09 12:32:18.160,-0.021575999999999998,-0.141647,-1.00325,1578573138,RS,laying
188,2020-01-09 12:32:18.261,-0.029113999999999998,-0.145126,-0.98761,1578573138,RS,laying
189,2020-01-09 12:32:18.361,-0.020859,-0.14444,-0.997726,1578573138,RS,laying
190,2020-01-09 12:32:18.462,-0.029373000000000003,-0.14546199999999998,-0.989944,1578573138,RS,laying
191,2020-01-09 12:32:18.562,-0.029648,-0.138046,-0.989975,1578573138,RS,laying
192,2020-01-09 12:32:18.662,-0.021332,-0.137665,-1.0024110000000002,1578573138,RS,laying
193,2020-01-09 12:32:18.763,-0.028808999999999998,-0.132706,-0.9995879999999999,1578573138,RS,laying
194,2020-01-09 12:32:18.863,-0.032074,-0.131821,-0.9897610000000001,1578573138,RS,laying
195,2020-01-09 12:32:18.964,-0.027038999999999997,-0.13707,-0.991928,1578573138,RS,laying
196,2020-01-09 12:32:19.064,-0.034927,-0.130142,-0.99411,1578573139,RS,laying
197,2020-01-09 12:32:19.164,-0.029938,-0.129822,-0.9922030000000001,1578573139,RS,laying
198,2020-01-09 12:32:19.265,-0.031921,-0.129364,-0.997223,1578573139,RS,laying
199,2020-01-09 12:32:19.365,-0.033051,-0.130981,-0.994293,1578573139,RS,laying
200,2020-01-09 12:32:19.466,-0.031754000000000004,-0.12925699999999998,-0.99379,1578573139,RS,laying
201,2020-01-09 12:32:19.566,-0.031998,-0.127975,-0.993866,1578573139,RS,laying
202,2020-01-09 12:32:19.667,-0.03299,-0.126968,-0.994827,1578573139,RS,laying
203,2020-01-09 12:32:19.767,-0.030701,-0.13147,-0.9884639999999999,1578573139,RS,laying
204,2020-01-09 12:32:19.867,-0.035095,-0.12941,-0.9963069999999999,1578573139,RS,laying
205,2020-01-09 12:32:19.968,-0.032257,-0.128708,-0.993973,1578573139,RS,laying
206,2020-01-09 12:32:20.068,-0.034225,-0.12979100000000002,-0.9943850000000001,1578573140,RS,laying
207,2020-01-09 12:32:20.168,-0.032425,-0.130356,-0.994598,1578573140,RS,laying
208,2020-01-09 12:32:20.269,-0.028183,-0.127899,-1.001511,1578573140,RS,laying
209,2020-01-09 12:32:20.369,-0.028381,-0.140213,-0.988541,1578573140,RS,laying
210,2020-01-09 12:32:20.469,-0.044295999999999995,-0.125763,-1.019958,1578573140,RS,laying
211,2020-01-09 12:32:20.570,-0.020065,-0.14769000000000002,-0.980408,1578573140,RS,laying
212,2020-01-09 12:32:20.670,-0.03244,-0.13562000000000002,-0.9942629999999999,1578573140,RS,laying
213,2020-01-09 12:32:20.771,-0.022385,-0.150055,-0.9873049999999999,1578573140,RS,laying
214,2020-01-09 12:32:20.871,-0.037949000000000004,-0.142487,-0.978867,1578573140,RS,laying
