,Date_time,X,Y,Z,Profile,Activity,ts
949,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
950,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
951,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
952,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
953,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
954,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
955,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
956,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
957,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
958,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
959,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
960,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
961,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
962,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
963,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
964,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
965,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
966,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
967,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
968,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
969,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
970,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
971,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
972,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
973,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
974,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
975,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
976,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
977,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
978,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
979,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
980,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
981,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
982,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
983,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
984,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
985,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
986,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
987,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
988,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
989,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
990,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
991,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
992,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
993,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
994,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
995,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
996,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
997,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
998,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
999,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1000,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1001,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1002,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1003,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1004,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1005,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1006,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1007,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1008,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1009,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1010,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1011,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1012,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1013,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1014,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1015,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1016,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1017,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1018,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1019,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1020,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1021,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1022,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1023,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1024,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1025,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1026,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1027,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1028,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1029,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1030,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1031,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1032,2020-01-09 11:59:00,0.20817566,4.9340057,8.549561,AR,stand,1578571140
1033,2020-01-09 11:59:00,0.46420288,3.6466675000000004,9.236298,AR,stand,1578571140
1034,2020-01-09 11:59:00,0.22732544,3.6155547999999995,9.023330999999999,AR,stand,1578571140
1035,2020-01-09 11:59:00,0.6580199999999999,3.3427733999999996,9.090332,AR,stand,1578571140
1036,2020-01-09 11:59:00,0.5144501,3.4049834999999997,9.293716,AR,stand,1578571140
1037,2020-01-09 11:59:00,0.59103394,3.3834534,9.399002000000001,AR,stand,1578571140
1038,2020-01-09 11:59:00,0.830307,3.2733765,9.133408,AR,stand,1578571140
1039,2020-01-09 11:59:00,0.69392395,3.3260193,9.312866,AR,stand,1578571140
1040,2020-01-09 11:59:00,0.68196106,3.2111664,9.434906,AR,stand,1578571140
1041,2020-01-09 11:59:00,0.75852966,3.1968078999999996,9.372681,AR,stand,1578571140
1042,2020-01-09 11:59:00,0.6508484,3.2398834,9.300903,AR,stand,1578571140
1043,2020-01-09 11:59:00,0.6006012,3.2350922000000004,9.418152000000001,AR,stand,1578571140
1044,2020-01-09 11:59:00,0.6963043000000001,3.2159576000000003,9.315261999999999,AR,stand,1578571140
1045,2020-01-09 11:59:00,0.43310547,3.247055,9.372681,AR,stand,1578571140
1046,2020-01-09 11:59:00,0.55274963,3.3523407,9.343979,AR,stand,1578571140
1047,2020-01-09 11:59:00,0.67477417,3.2398834,9.281754,AR,stand,1578571140
1048,2020-01-09 11:59:00,0.5264281999999999,3.3356017999999996,9.320038,AR,stand,1578571140
1049,2020-01-09 11:59:00,0.42114258,3.4002074999999996,9.379868,AR,stand,1578571140
1050,2020-01-09 11:59:00,0.42352295,3.3834534,9.245865,AR,stand,1578571140
1051,2020-01-09 11:59:00,0.49052429999999997,3.397812,9.355942,AR,stand,1578571140
1052,2020-01-09 11:59:00,0.28474426,3.5317992999999994,9.073578,AR,stand,1578571140
1053,2020-01-09 11:59:00,0.26081848,3.5772705,9.267395,AR,stand,1578571140
1054,2020-01-09 11:59:00,0.24645996,3.5700989,9.224335,AR,stand,1578571140
1055,2020-01-09 11:59:00,0.39482117,3.3475647000000004,9.564117,AR,stand,1578571140
1056,2020-01-09 11:59:00,0.3062744,3.6083832,8.994614,AR,stand,1578571140
1057,2020-01-09 11:59:00,0.38285828,3.4911345999999996,9.444473,AR,stand,1578571140
1058,2020-01-09 11:59:00,0.3254242,3.591629,9.195618,AR,stand,1578571140
1059,2020-01-09 11:59:00,0.29193115,3.5677032,9.066406,AR,stand,1578571140
1060,2020-01-09 11:59:00,0.24645996,3.5533447,8.977875,AR,stand,1578571140
1061,2020-01-09 11:59:00,0.38046265,3.3595276,8.877365,AR,stand,1578571140
1062,2020-01-09 11:59:00,-0.00239563,3.1872406000000004,7.941772500000001,AR,stand,1578571140
1063,2020-01-09 11:59:00,-1.1820526000000002,2.4550322999999996,4.0175476,AR,stand,1578571140
1064,2020-01-09 11:59:00,-4.1276245000000005,-0.38046265,3.5629120000000003,AR,stand,1578571140
1065,2020-01-09 11:59:00,-7.838882400000001,-6.735794,4.7090760000000005,AR,stand,1578571140
1066,2020-01-09 11:59:00,-7.795822,-10.707886,6.7094727,AR,stand,1578571140
1067,2020-01-09 11:59:00,-9.676575,-13.349564,2.445465,AR,stand,1578571140
1068,2020-01-09 11:59:00,-11.531006,-10.504486,4.4482574,AR,stand,1578571140
1069,2020-01-09 11:59:00,-7.9322050000000015,-8.037491000000001,1.0241241,AR,stand,1578571140
1070,2020-01-09 11:59:00,-8.257629,-6.7621155,-2.005188,AR,stand,1578571140
1071,2020-01-09 11:59:00,-8.279160000000001,-6.960724000000001,-1.5266266000000002,AR,stand,1578571140
1072,2020-01-09 11:59:00,-5.694916,-8.422729499999999,-1.696518,AR,stand,1578571140
1073,2020-01-09 11:59:00,-4.031905999999998,-8.963516,-1.3758698,AR,stand,1578571140
1074,2020-01-09 11:59:00,-3.110672,-8.642868,-1.1964111000000002,AR,stand,1578571140
1075,2020-01-09 11:59:00,-4.2089690000000015,-8.702698,-2.1966095,AR,stand,1578571140
1076,2020-01-09 11:59:00,-5.7092743,-8.281555,-1.7802581999999998,AR,stand,1578571140
1077,2020-01-09 11:59:00,-5.7882385,-8.070984,-0.3637085,AR,stand,1578571140
1078,2020-01-09 11:59:00,-5.797806,-8.441879,-0.40438843,AR,stand,1578571140
1079,2020-01-09 11:59:00,-4.7066803,-8.494522,-0.58384705,AR,stand,1578571140
1080,2020-01-09 11:59:00,-4.19223,-8.6979065,-1.0887299,AR,stand,1578571140
1081,2020-01-09 11:59:00,-5.2259215999999995,-8.250458,-0.68434143,AR,stand,1578571140
1082,2020-01-09 11:59:00,-5.345566000000002,-8.360519,-0.26321409999999995,AR,stand,1578571140
1083,2020-01-09 11:59:00,-5.6494599999999995,-8.260025,-0.61016846,AR,stand,1578571140
1084,2020-01-09 11:59:00,-4.898102,-8.482559,-0.9834441999999999,AR,stand,1578571140
1085,2020-01-09 11:59:00,-4.6827545,-8.690735,-0.5312041999999999,AR,stand,1578571140
1086,2020-01-09 11:59:00,-4.967499,-8.793625,-0.24406433,AR,stand,1578571140
1087,2020-01-09 11:59:00,-5.1517487,-8.413162,-1.0337067,AR,stand,1578571140
1088,2020-01-09 11:59:00,-4.9914246,-8.468200999999999,-0.7298126,AR,stand,1578571140
1089,2020-01-09 11:59:00,-4.902893,-8.702698,-0.4019928,AR,stand,1578571140
1090,2020-01-09 11:59:00,-4.7090760000000005,-8.664413,-0.4737854,AR,stand,1578571140
1091,2020-01-09 11:59:00,-4.656433,-8.606978999999999,-0.5647125,AR,stand,1578571140
1092,2020-01-09 11:59:00,-4.926819,-8.472992,-0.64367676,AR,stand,1578571140
1093,2020-01-09 11:59:00,-4.7353973,-8.468200999999999,-0.6963043000000001,AR,stand,1578571140
1094,2020-01-09 11:59:00,-5.2091827,-8.458633,-0.5934143,AR,stand,1578571140
1095,2020-01-09 11:59:00,-5.060821499999999,-8.547165,-0.6795654000000001,AR,stand,1578571140
1096,2020-01-09 11:59:00,-4.9818573,-8.513657,-0.7776642,AR,stand,1578571140
1097,2020-01-09 11:59:00,-4.893326,-8.551941000000001,-0.51924133,AR,stand,1578571140
1098,2020-01-09 11:59:00,-4.9052887,-8.525635000000001,-0.53359985,AR,stand,1578571140
1099,2020-01-09 11:59:00,-4.8837585,-8.532805999999999,-0.7034912,AR,stand,1578571140
1100,2020-01-09 11:59:00,-4.893326,-8.549561,-0.62213135,AR,stand,1578571140
1101,2020-01-09 11:59:00,-4.9483643,-8.5208435,-0.64367676,AR,stand,1578571140
1102,2020-01-09 11:59:00,-4.737793,-8.556732,-0.6029968000000001,AR,stand,1578571140
1103,2020-01-09 11:59:00,-4.89093,-8.571091000000001,-0.74894714,AR,stand,1578571140
1104,2020-01-09 11:59:00,-4.9340057,-8.470596,-0.7393799,AR,stand,1578571140
1105,2020-01-09 11:59:00,-4.9052887,-8.628525,-0.43788147,AR,stand,1578571140
1106,2020-01-09 11:59:00,-4.8550415000000005,-8.537598,-0.8422699,AR,stand,1578571140
1107,2020-01-09 11:59:00,-4.9004974,-8.556732,-0.65563965,AR,stand,1578571140
1108,2020-01-09 11:59:00,-4.9100647,-8.551941000000001,-0.6149597,AR,stand,1578571140
1109,2020-01-09 11:59:00,-4.783249,-8.508881,-0.72024536,AR,stand,1578571140
1110,2020-01-09 11:59:00,-4.984253,-8.5208435,-0.72502136,AR,stand,1578571140
1111,2020-01-09 11:59:00,-4.8382874000000005,-8.556732,-0.6388855,AR,stand,1578571140
1112,2020-01-09 11:59:00,-4.800003,-8.563919,-0.68434143,AR,stand,1578571140
1113,2020-01-09 11:59:00,-4.8502502,-8.547165,-0.61016846,AR,stand,1578571140
1114,2020-01-09 11:59:00,-5.022537000000002,-8.494522,-0.8614197,AR,stand,1578571140
1115,2020-01-09 11:59:00,-4.8095703,-8.580658,-0.6053772,AR,stand,1578571140
1116,2020-01-09 11:59:00,-4.819153,-8.563919,-0.67477417,AR,stand,1578571140
1117,2020-01-09 11:59:00,-4.9914246,-8.518448,-0.6508484,AR,stand,1578571140
1118,2020-01-09 11:59:00,-4.771286,-8.573486,-0.7154541,AR,stand,1578571140
1119,2020-01-09 11:59:00,-4.9435730000000015,-8.575882,-0.62213135,AR,stand,1578571140
1120,2020-01-09 11:59:00,-4.878967299999999,-8.544769,-0.6795654000000001,AR,stand,1578571140
1121,2020-01-09 11:59:00,-4.878967299999999,-8.568695,-0.61016846,AR,stand,1578571140
1122,2020-01-09 11:59:00,-4.9531403,-8.532805999999999,-0.62213135,AR,stand,1578571140
1123,2020-01-09 11:59:00,-4.93161,-8.499313,-0.69392395,AR,stand,1578571140
1124,2020-01-09 11:59:00,-4.9387817,-8.489730999999999,-0.6316986,AR,stand,1578571140
1125,2020-01-09 11:59:00,-4.8478546,-8.571091000000001,-0.63409424,AR,stand,1578571140
1126,2020-01-09 11:59:00,-4.840683,-8.530411,-0.6508484,AR,stand,1578571140
1127,2020-01-09 11:59:00,-4.9435730000000015,-8.528015,-0.59103394,AR,stand,1578571140
1128,2020-01-09 11:59:00,-4.8694,-8.571091000000001,-0.6532439999999999,AR,stand,1578571140
1129,2020-01-09 11:59:00,-4.8694,-8.568695,-0.5288086,AR,stand,1578571140
1130,2020-01-09 11:59:00,-4.93161,-8.496917999999999,-0.73698425,AR,stand,1578571140
1131,2020-01-09 11:59:00,-4.862213,-8.525635000000001,-0.5742798000000001,AR,stand,1578571140
1132,2020-01-09 11:59:00,-4.8670044,-8.568695,-0.63409424,AR,stand,1578571140
1133,2020-01-09 11:59:00,-5.0488586,-8.633301,-0.64845276,AR,stand,1578571140
1134,2020-01-09 11:59:00,-4.82872,-8.609375,-0.6316986,AR,stand,1578571140
1135,2020-01-09 11:59:00,-4.594223,-8.719452,-0.50727844,AR,stand,1578571140
1136,2020-01-09 11:59:00,-4.7234344,-8.657227,-0.4857483,AR,stand,1578571140
1137,2020-01-09 11:59:00,-5.1804657,-8.429916,-0.9834441999999999,AR,stand,1578571140
1138,2020-01-09 11:59:00,-4.89093,-8.602203,-0.46180725,AR,stand,1578571140
1139,2020-01-09 11:59:00,-4.6349029999999996,-8.609375,-0.78723145,AR,stand,1578571140
1140,2020-01-09 11:59:00,-5.005783,-8.398804,-0.8661957,AR,stand,1578571140
1141,2020-01-09 11:59:00,-5.21875,-8.300705,-0.82073975,AR,stand,1578571140
1142,2020-01-09 11:59:00,-5.065613,-8.444275,-0.76091003,AR,stand,1578571140
1143,2020-01-09 11:59:00,-5.211563,-8.365311,-0.95474243,AR,stand,1578571140
1144,2020-01-09 11:59:00,-4.7641144,-8.566299,-0.550354,AR,stand,1578571140
1145,2020-01-09 11:59:00,-4.9698944,-8.487335,-0.8518524,AR,stand,1578571140
1146,2020-01-09 11:59:00,-4.9124602999999984,-8.506485000000001,-0.6699829,AR,stand,1578571140
1147,2020-01-09 11:59:00,-5.1445620000000005,-8.417953500000001,-0.76330566,AR,stand,1578571140
1148,2020-01-09 11:59:00,-4.936386,-8.506485000000001,-0.7154541,AR,stand,1578571140
1149,2020-01-09 11:59:00,-4.9770660000000015,-8.487335,-0.73698425,AR,stand,1578571140
1150,2020-01-09 11:59:00,-5.063217,-8.449050999999999,-0.8374939,AR,stand,1578571140
1151,2020-01-09 11:59:00,-4.955536,-8.484955000000001,-0.7130585,AR,stand,1578571140
1152,2020-01-09 11:59:00,-4.93161,-8.489730999999999,-0.72262573,AR,stand,1578571140
1153,2020-01-09 11:59:00,-4.9483643,-8.532805999999999,-0.6795654000000001,AR,stand,1578571140
1154,2020-01-09 11:59:00,-5.060821499999999,-8.408386,-0.83987427,AR,stand,1578571140
1155,2020-01-09 11:59:00,-4.843078599999999,-8.559128,-0.66041565,AR,stand,1578571140
1156,2020-01-09 11:59:00,-4.895721400000001,-8.516052,-0.7010956,AR,stand,1578571140
1157,2020-01-09 11:59:00,-4.967499,-8.506485000000001,-0.7513428000000001,AR,stand,1578571140
1158,2020-01-09 11:59:00,-4.9794617,-8.535202,-0.73220825,AR,stand,1578571140
1159,2020-01-09 11:59:00,-4.965103,-8.513657,-0.7465668000000001,AR,stand,1578571140
1160,2020-01-09 11:59:00,-5.005783,-8.441879,-0.67237854,AR,stand,1578571140
1161,2020-01-09 11:59:00,-4.941177400000001,-8.489730999999999,-0.63648987,AR,stand,1578571140
1162,2020-01-09 11:59:00,-4.919647,-8.602203,-0.7130585,AR,stand,1578571140
1163,2020-01-09 11:59:00,-5.0512543,-8.420349,-0.7346039000000001,AR,stand,1578571140
1164,2020-01-09 11:59:00,-4.8813629999999995,-8.542374,-0.6652069,AR,stand,1578571140
1165,2020-01-09 11:59:00,-5.0297089999999995,-8.470596,-0.92362976,AR,stand,1578571140
1166,2020-01-09 11:59:00,-4.8885345000000004,-8.516052,-0.5934143,AR,stand,1578571140
1167,2020-01-09 11:59:00,-5.0368958,-8.508881,-0.7346039000000001,AR,stand,1578571140
1168,2020-01-09 11:59:00,-4.941177400000001,-8.449050999999999,-0.7130585,AR,stand,1578571140
1169,2020-01-09 11:59:00,-5.060821499999999,-8.413162,-0.64367676,AR,stand,1578571140
1170,2020-01-09 11:59:00,-5.0440674,-8.530411,-0.73698425,AR,stand,1578571140
1171,2020-01-09 11:59:00,-4.984253,-8.451447,-0.92362976,AR,stand,1578571140
1172,2020-01-09 11:59:00,-4.9100647,-8.556732,-0.59820557,AR,stand,1578571140
1173,2020-01-09 11:59:00,-4.8143616,-8.575882,-0.65563965,AR,stand,1578571140
1174,2020-01-09 11:59:00,-5.070389,-8.465805,-0.8255309999999999,AR,stand,1578571140
1175,2020-01-09 11:59:00,-4.895721400000001,-8.508881,-0.67237854,AR,stand,1578571140
1176,2020-01-09 11:59:00,-4.790436,-8.573486,-0.6388855,AR,stand,1578571140
1177,2020-01-09 11:59:00,-5.0560303,-8.422729499999999,-0.8159485,AR,stand,1578571140
1178,2020-01-09 11:59:00,-4.917251599999998,-8.499313,-0.7417755,AR,stand,1578571140
1179,2020-01-09 11:59:00,-5.0033875,-8.482559,-0.7393799,AR,stand,1578571140
1180,2020-01-09 11:59:00,-4.9387817,-8.5208435,-0.67477417,AR,stand,1578571140
1181,2020-01-09 11:59:00,-4.9148559999999994,-8.530411,-0.7417755,AR,stand,1578571140
1182,2020-01-09 11:59:00,-4.9459686,-8.492125999999999,-0.5670929,AR,stand,1578571140
1183,2020-01-09 11:59:00,-5.0727844000000015,-8.441879,-0.7920227,AR,stand,1578571140
1184,2020-01-09 11:59:00,-5.024933,-8.453842,-0.7800598000000001,AR,stand,1578571140
1185,2020-01-09 11:59:00,-4.843078599999999,-8.551941000000001,-0.6029968000000001,AR,stand,1578571140
1186,2020-01-09 11:59:00,-5.0081787,-8.458633,-0.70588684,AR,stand,1578571140
1187,2020-01-09 11:59:00,-4.8382874000000005,-8.561523,-0.67237854,AR,stand,1578571140
1188,2020-01-09 11:59:00,-4.8670044,-8.599808,-0.7154541,AR,stand,1578571140
1189,2020-01-09 11:59:00,-4.9148559999999994,-8.530411,-0.66760254,AR,stand,1578571140
1190,2020-01-09 11:59:00,-5.065613,-8.389236,-0.8518524,AR,stand,1578571140
1191,2020-01-09 11:59:00,-4.9818573,-8.480164,-0.6628113,AR,stand,1578571140
1192,2020-01-09 11:59:00,-4.8382874000000005,-8.563919,-0.71784973,AR,stand,1578571140
1193,2020-01-09 11:59:00,-4.843078599999999,-8.606978999999999,-0.66041565,AR,stand,1578571140
1194,2020-01-09 11:59:00,-4.9100647,-8.559128,-0.74417114,AR,stand,1578571140
1195,2020-01-09 11:59:00,-4.8502502,-8.578261999999999,-0.67477417,AR,stand,1578571140
1196,2020-01-09 11:59:00,-5.0153503,-8.482559,-0.7417755,AR,stand,1578571140
1197,2020-01-09 11:59:00,-4.878967299999999,-8.551941000000001,-0.62931824,AR,stand,1578571140
1198,2020-01-09 11:59:00,-4.862213,-8.549561,-0.67237854,AR,stand,1578571140
1199,2020-01-09 11:59:00,-4.941177400000001,-8.568695,-0.64845276,AR,stand,1578571140
1200,2020-01-09 11:59:00,-4.93161,-8.468200999999999,-0.8231354,AR,stand,1578571140
1201,2020-01-09 11:59:00,-4.9387817,-8.571091000000001,-0.69392395,AR,stand,1578571140
1202,2020-01-09 11:59:00,-4.862213,-8.547165,-0.68196106,AR,stand,1578571140
1203,2020-01-09 11:59:00,-4.955536,-8.513657,-0.63409424,AR,stand,1578571140
1204,2020-01-09 11:59:00,-4.9004974,-8.5208435,-0.74417114,AR,stand,1578571140
1205,2020-01-09 11:59:00,-4.902893,-8.539978,-0.7130585,AR,stand,1578571140
1206,2020-01-09 11:59:00,-5.024933,-8.504089,-0.67237854,AR,stand,1578571140
1207,2020-01-09 11:59:00,-4.926819,-8.506485000000001,-0.67237854,AR,stand,1578571140
1208,2020-01-09 11:59:00,-5.0727844000000015,-8.446671,-0.76091003,AR,stand,1578571140
1209,2020-01-09 11:59:00,-4.9435730000000015,-8.489730999999999,-0.63409424,AR,stand,1578571140
1210,2020-01-09 11:59:00,-4.8694,-8.597412,-0.6316986,AR,stand,1578571140
1211,2020-01-09 11:59:00,-4.989029,-8.413162,-0.7800598000000001,AR,stand,1578571140
1212,2020-01-09 11:59:00,-4.9435730000000015,-8.508881,-0.71784973,AR,stand,1578571140
1213,2020-01-09 11:59:00,-4.9579315,-8.580658,-0.67237854,AR,stand,1578571140
1214,2020-01-09 11:59:00,-4.9100647,-8.468200999999999,-0.6915283,AR,stand,1578571140
1215,2020-01-09 11:59:00,-5.0392914000000015,-8.480164,-0.67477417,AR,stand,1578571140
1216,2020-01-09 11:59:00,-4.895721400000001,-8.492125999999999,-0.727417,AR,stand,1578571140
1217,2020-01-09 11:59:00,-4.7976074,-8.571091000000001,-0.5647125,AR,stand,1578571140
1218,2020-01-09 11:59:00,-5.067993,-8.470596,-0.7130585,AR,stand,1578571140
1219,2020-01-09 11:59:00,-4.89093,-8.559128,-0.68196106,AR,stand,1578571140
1220,2020-01-09 11:59:00,-4.9531403,-8.544769,-0.69869995,AR,stand,1578571140
1221,2020-01-09 11:59:00,-5.0297089999999995,-8.484955000000001,-0.7465668000000001,AR,stand,1578571140
1222,2020-01-09 11:59:00,-4.9698944,-8.494522,-0.68673706,AR,stand,1578571140
1223,2020-01-09 11:59:00,-4.9387817,-8.539978,-0.63409424,AR,stand,1578571140
1224,2020-01-09 11:59:00,-4.878967299999999,-8.5208435,-0.6460570999999999,AR,stand,1578571140
1225,2020-01-09 11:59:00,-4.9292145,-8.549561,-0.6771698,AR,stand,1578571140
1226,2020-01-09 11:59:00,-4.862213,-8.513657,-0.6412810999999999,AR,stand,1578571140
1227,2020-01-09 11:59:00,-4.845459,-8.585449,-0.6580199999999999,AR,stand,1578571140
1228,2020-01-09 11:59:00,-4.9770660000000015,-8.530411,-0.61016846,AR,stand,1578571140
1229,2020-01-09 11:59:00,-4.819153,-8.535202,-0.7130585,AR,stand,1578571140
1230,2020-01-09 11:59:00,-4.8765717,-8.568695,-0.6125641,AR,stand,1578571140
1231,2020-01-09 11:59:00,-4.7976074,-8.566299,-0.66760254,AR,stand,1578571140
1232,2020-01-09 11:59:00,-4.9531403,-8.542374,-0.6771698,AR,stand,1578571140
1233,2020-01-09 11:59:00,-5.0727844000000015,-8.516052,-0.71784973,AR,stand,1578571140
1234,2020-01-09 11:59:00,-4.8143616,-8.525635000000001,-0.5431670999999999,AR,stand,1578571140
1235,2020-01-09 11:59:00,-4.9076843,-8.539978,-0.68673706,AR,stand,1578571140
1236,2020-01-09 11:59:00,-4.9148559999999994,-8.506485000000001,-0.72502136,AR,stand,1578571140
1237,2020-01-09 11:59:00,-5.024933,-8.484955000000001,-0.66760254,AR,stand,1578571140
1238,2020-01-09 11:59:00,-4.632507299999999,-8.729019000000001,-0.59103394,AR,stand,1578571140
1239,2020-01-09 11:59:00,-5.0010069999999995,-8.472992,-0.830307,AR,stand,1578571140
1240,2020-01-09 11:59:00,-4.778473,-8.554337,-0.63409424,AR,stand,1578571140
1241,2020-01-09 11:59:00,-5.017746,-8.535202,-0.68196106,AR,stand,1578571140
1242,2020-01-09 11:59:00,-4.8263245,-8.532805999999999,-0.74894714,AR,stand,1578571140
1243,2020-01-09 11:59:00,-4.8023987,-8.618942,-0.55992126,AR,stand,1578571140
1244,2020-01-09 11:59:00,-4.8311157,-8.556732,-0.7010956,AR,stand,1578571140
1245,2020-01-09 11:59:00,-4.819153,-8.566299,-0.69392395,AR,stand,1578571140
