,Date_time,X,Y,Z,ts,Profile,Activity
762,2020-01-09 08:53:26.085,-0.33432,0.0038909999999999995,-0.93071,1578560006,JD,laying
763,2020-01-09 08:53:26.184,-0.36171,0.008514,-0.927673,1578560006,JD,laying
764,2020-01-09 08:53:26.284,-0.369736,0.0056,-0.9284209999999999,1578560006,JD,laying
765,2020-01-09 08:53:26.383,-0.34477199999999997,0.006531,-0.928696,1578560006,JD,laying
766,2020-01-09 08:53:26.483,-0.37393200000000004,0.003922,-0.9190219999999999,1578560006,JD,laying
767,2020-01-09 08:53:26.582,-0.358856,0.013565,-0.9418639999999999,1578560006,JD,laying
768,2020-01-09 08:53:26.682,-0.358551,0.010712000000000001,-0.922134,1578560006,JD,laying
769,2020-01-09 08:53:26.781,-0.372665,0.011139,-0.925217,1578560006,JD,laying
770,2020-01-09 08:53:26.880,-0.376251,-0.010529,-0.911591,1578560006,JD,laying
771,2020-01-09 08:53:26.980,-0.366425,0.015732,-0.931992,1578560006,JD,laying
772,2020-01-09 08:53:27.079,-0.365845,0.019791,-0.9281010000000001,1578560007,JD,laying
773,2020-01-09 08:53:27.179,-0.365448,0.014221000000000001,-0.929718,1578560007,JD,laying
774,2020-01-09 08:53:27.278,-0.371658,0.007873999999999999,-0.9190370000000001,1578560007,JD,laying
775,2020-01-09 08:53:27.378,-0.35704,0.029282,-0.9366909999999999,1578560007,JD,laying
776,2020-01-09 08:53:27.477,-0.36795,0.022964,-0.918625,1578560007,JD,laying
777,2020-01-09 08:53:27.577,-0.376038,0.038696,-0.9206700000000001,1578560007,JD,laying
778,2020-01-09 08:53:27.676,-0.35902399999999995,0.047379000000000004,-0.9310149999999999,1578560007,JD,laying
779,2020-01-09 08:53:27.776,-0.386154,0.042983999999999994,-0.921494,1578560007,JD,laying
780,2020-01-09 08:53:27.875,-0.370758,0.061584,-0.921356,1578560007,JD,laying
781,2020-01-09 08:53:27.975,-0.355759,0.053345000000000004,-0.9198299999999999,1578560007,JD,laying
782,2020-01-09 08:53:28.074,-0.370667,0.07728600000000001,-0.933884,1578560008,JD,laying
783,2020-01-09 08:53:28.174,-0.349655,0.08142100000000001,-0.9163969999999999,1578560008,JD,laying
784,2020-01-09 08:53:28.273,-0.368332,0.127274,-0.9796450000000001,1578560008,JD,laying
785,2020-01-09 08:53:28.372,-0.303848,0.093475,-0.939392,1578560008,JD,laying
786,2020-01-09 08:53:28.472,-0.37851,0.0383,-0.9193879999999999,1578560008,JD,laying
787,2020-01-09 08:53:28.571,-0.379105,0.07849099999999999,-0.939407,1578560008,JD,laying
788,2020-01-09 08:53:28.671,-0.341934,0.036209,-0.916626,1578560008,JD,laying
789,2020-01-09 08:53:28.770,-0.35037199999999996,0.062073,-0.954285,1578560008,JD,laying
790,2020-01-09 08:53:28.870,-0.321274,0.023681999999999998,-0.8980100000000001,1578560008,JD,laying
791,2020-01-09 08:53:28.969,-0.41964700000000005,0.047668,-0.9325100000000001,1578560008,JD,laying
792,2020-01-09 08:53:29.068,-0.31218,0.044205,-0.929108,1578560009,JD,laying
793,2020-01-09 08:53:29.168,-0.332321,0.033966,-0.9817959999999999,1578560009,JD,laying
794,2020-01-09 08:53:29.268,-0.252136,0.021057,-0.932098,1578560009,JD,laying
795,2020-01-09 08:53:29.367,-0.359695,-0.018036,-0.9448549999999999,1578560009,JD,laying
796,2020-01-09 08:53:29.466,-0.311676,-0.047760000000000004,-0.9225459999999999,1578560009,JD,laying
797,2020-01-09 08:53:29.566,-0.313797,-0.039597,-0.9366,1578560009,JD,laying
798,2020-01-09 08:53:29.665,-0.20761100000000002,-0.020111,-0.982376,1578560009,JD,laying
799,2020-01-09 08:53:29.765,-0.210083,-0.028595,-0.976089,1578560009,JD,laying
800,2020-01-09 08:53:29.864,-0.22894299999999998,-0.07986499999999999,-0.931351,1578560009,JD,laying
801,2020-01-09 08:53:29.964,-0.255127,-0.11080899999999999,-0.968765,1578560009,JD,laying
802,2020-01-09 08:53:30.063,-0.262131,-0.12191800000000001,-0.9820709999999999,1578560010,JD,laying
803,2020-01-09 08:53:30.163,-0.25044299999999997,-0.210846,-0.947052,1578560010,JD,laying
804,2020-01-09 08:53:30.262,-0.24266100000000002,-0.267075,-0.9071040000000001,1578560010,JD,laying
805,2020-01-09 08:53:30.362,-0.24131799999999998,-0.299622,-0.8625790000000001,1578560010,JD,laying
806,2020-01-09 08:53:30.461,-0.24856599999999998,-0.248734,-0.958252,1578560010,JD,laying
807,2020-01-09 08:53:30.561,-0.249527,-0.290085,-0.892151,1578560010,JD,laying
808,2020-01-09 08:53:30.660,-0.245819,-0.204514,-0.99324,1578560010,JD,laying
809,2020-01-09 08:53:30.760,-0.24649000000000001,-0.24865700000000002,-0.920151,1578560010,JD,laying
810,2020-01-09 08:53:30.859,-0.23114,-0.24110399999999998,-0.9342959999999999,1578560010,JD,laying
